date,precipitation_sum,precipitation_normalized
2014-03-22 04:00:00+00:00,0.0118110245,0.002601908
2014-03-23 04:00:00+00:00,0.0,0.0
2014-03-24 04:00:00+00:00,0.0,0.0
2014-03-25 04:00:00+00:00,0.0,0.0
2014-03-26 04:00:00+00:00,0.17322835,0.038161315
2014-03-27 04:00:00+00:00,0.0,0.0
2014-03-28 04:00:00+00:00,0.031496063,0.0069384207
2014-03-29 04:00:00+00:00,0.53937006,0.11882045
2014-03-30 04:00:00+00:00,1.4724407,0.32437113
2014-03-31 04:00:00+00:00,0.4133858,0.09106677
2014-04-01 04:00:00+00:00,0.0,0.0
2014-04-02 04:00:00+00:00,0.0,0.0
2014-04-03 04:00:00+00:00,0.0,0.0
2014-04-04 04:00:00+00:00,0.122047246,0.026886381
2014-04-05 04:00:00+00:00,0.23622046,0.052038155
2014-04-06 04:00:00+00:00,0.0,0.0
2014-04-07 04:00:00+00:00,0.15748031,0.034692105
2014-04-08 04:00:00+00:00,0.45275593,0.099739805
2014-04-09 04:00:00+00:00,0.0,0.0
2014-04-10 04:00:00+00:00,0.0,0.0
2014-04-11 04:00:00+00:00,0.106299214,0.023417171
2014-04-12 04:00:00+00:00,0.11417323,0.025151776
2014-04-13 04:00:00+00:00,0.0511811,0.011274934
2014-04-14 04:00:00+00:00,0.0,0.0
2014-04-15 04:00:00+00:00,0.6811024,0.15004335
2014-04-16 04:00:00+00:00,0.6259843,0.13790113
2014-04-17 04:00:00+00:00,0.0,0.0
2014-04-18 04:00:00+00:00,0.0,0.0
2014-04-19 04:00:00+00:00,0.0,0.0
2014-04-20 04:00:00+00:00,0.0,0.0
2014-04-21 04:00:00+00:00,0.0,0.0
2014-04-22 04:00:00+00:00,0.03937008,0.008673026
2014-04-23 04:00:00+00:00,0.36220473,0.079791844
2014-04-24 04:00:00+00:00,0.0,0.0
2014-04-25 04:00:00+00:00,0.0,0.0
2014-04-26 04:00:00+00:00,0.27952754,0.061578482
2014-04-27 04:00:00+00:00,0.18897638,0.041630525
2014-04-28 04:00:00+00:00,0.0,0.0
2014-04-29 04:00:00+00:00,0.0,0.0
2014-04-30 04:00:00+00:00,0.5551181,0.12228966
2014-05-01 04:00:00+00:00,0.5511811,0.12142236
2014-05-02 04:00:00+00:00,0.0,0.0
2014-05-03 04:00:00+00:00,0.003937008,0.0008673026
2014-05-04 04:00:00+00:00,0.062992126,0.013876841
2014-05-05 04:00:00+00:00,0.031496063,0.0069384207
2014-05-06 04:00:00+00:00,0.0,0.0
2014-05-07 04:00:00+00:00,0.0,0.0
2014-05-08 04:00:00+00:00,0.0,0.0
2014-05-09 04:00:00+00:00,0.027559057,0.0060711186
2014-05-10 04:00:00+00:00,0.098425195,0.021682564
2014-05-11 04:00:00+00:00,0.0,0.0
2014-05-12 04:00:00+00:00,0.0,0.0
2014-05-13 04:00:00+00:00,0.0,0.0
2014-05-14 04:00:00+00:00,0.0,0.0
2014-05-15 04:00:00+00:00,0.0,0.0
2014-05-16 04:00:00+00:00,0.10629921,0.02341717
2014-05-17 04:00:00+00:00,0.9133858,0.2012142
2014-05-18 04:00:00+00:00,0.0,0.0
2014-05-19 04:00:00+00:00,0.08661417,0.019080656
2014-05-20 04:00:00+00:00,0.04330709,0.009540329
2014-05-21 04:00:00+00:00,0.003937008,0.0008673026
2014-05-22 04:00:00+00:00,0.16929135,0.037294015
2014-05-23 04:00:00+00:00,0.003937008,0.0008673026
2014-05-24 04:00:00+00:00,0.035433073,0.0078057237
2014-05-25 04:00:00+00:00,0.04330709,0.009540329
2014-05-26 04:00:00+00:00,0.039370082,0.008673027
2014-05-27 04:00:00+00:00,0.07480315,0.016478749
2014-05-28 04:00:00+00:00,0.08267717,0.018213356
2014-05-29 04:00:00+00:00,0.0,0.0
2014-05-30 04:00:00+00:00,0.0,0.0
2014-05-31 04:00:00+00:00,0.003937008,0.0008673026
2014-06-01 04:00:00+00:00,0.0,0.0
2014-06-02 04:00:00+00:00,0.0,0.0
2014-06-03 04:00:00+00:00,0.0,0.0
2014-06-04 04:00:00+00:00,0.23622046,0.052038155
2014-06-05 04:00:00+00:00,0.8070866,0.17779703
2014-06-06 04:00:00+00:00,0.0,0.0
2014-06-07 04:00:00+00:00,0.0,0.0
2014-06-08 04:00:00+00:00,0.0,0.0
2014-06-09 04:00:00+00:00,0.18110237,0.039895922
2014-06-10 04:00:00+00:00,0.1889764,0.041630533
2014-06-11 04:00:00+00:00,0.0,0.0
2014-06-12 04:00:00+00:00,0.0,0.0
2014-06-13 04:00:00+00:00,0.7283464,0.16045097
2014-06-14 04:00:00+00:00,0.047244094,0.010407631
2014-06-15 04:00:00+00:00,0.0,0.0
2014-06-16 04:00:00+00:00,0.0,0.0
2014-06-17 04:00:00+00:00,0.047244094,0.010407631
2014-06-18 04:00:00+00:00,0.0,0.0
2014-06-19 04:00:00+00:00,0.0,0.0
2014-06-20 04:00:00+00:00,0.0,0.0
2014-06-21 04:00:00+00:00,0.0,0.0
2014-06-22 04:00:00+00:00,0.0,0.0
2014-06-23 04:00:00+00:00,0.0,0.0
2014-06-24 04:00:00+00:00,0.0,0.0
2014-06-25 04:00:00+00:00,0.0,0.0
2014-06-26 04:00:00+00:00,0.32283464,0.07111881
2014-06-27 04:00:00+00:00,0.0,0.0
2014-06-28 04:00:00+00:00,0.0,0.0
2014-06-29 04:00:00+00:00,0.0,0.0
2014-06-30 04:00:00+00:00,0.0,0.0
2014-07-01 04:00:00+00:00,0.0,0.0
2014-07-02 04:00:00+00:00,0.0,0.0
2014-07-03 04:00:00+00:00,0.015748031,0.0034692104
2014-07-04 04:00:00+00:00,1.7244093,0.37987852
2014-07-05 04:00:00+00:00,0.24409446,0.053772755
2014-07-06 04:00:00+00:00,0.0,0.0
2014-07-07 04:00:00+00:00,0.0,0.0
2014-07-08 04:00:00+00:00,0.0,0.0
2014-07-09 04:00:00+00:00,0.0,0.0
2014-07-10 04:00:00+00:00,0.0,0.0
2014-07-11 04:00:00+00:00,0.0,0.0
2014-07-12 04:00:00+00:00,0.0,0.0
2014-07-13 04:00:00+00:00,0.0,0.0
2014-07-14 04:00:00+00:00,0.60236216,0.13269728
2014-07-15 04:00:00+00:00,0.38188973,0.08412834
2014-07-16 04:00:00+00:00,0.6574803,0.14483953
2014-07-17 04:00:00+00:00,0.0,0.0
2014-07-18 04:00:00+00:00,0.0,0.0
2014-07-19 04:00:00+00:00,0.0,0.0
2014-07-20 04:00:00+00:00,0.01968504,0.004336513
2014-07-21 04:00:00+00:00,0.0,0.0
2014-07-22 04:00:00+00:00,0.0,0.0
2014-07-23 04:00:00+00:00,0.0,0.0
2014-07-24 04:00:00+00:00,0.28346455,0.062445782
2014-07-25 04:00:00+00:00,0.0,0.0
2014-07-26 04:00:00+00:00,0.0,0.0
2014-07-27 04:00:00+00:00,0.3543307,0.07805723
2014-07-28 04:00:00+00:00,0.30314958,0.066782296
2014-07-29 04:00:00+00:00,0.0,0.0
2014-07-30 04:00:00+00:00,0.0,0.0
2014-07-31 04:00:00+00:00,0.0,0.0
2014-08-01 04:00:00+00:00,0.0,0.0
2014-08-02 04:00:00+00:00,0.53543305,0.11795315
2014-08-03 04:00:00+00:00,0.070866145,0.015611447
2014-08-04 04:00:00+00:00,0.023622047,0.0052038156
2014-08-05 04:00:00+00:00,0.0,0.0
2014-08-06 04:00:00+00:00,0.22047246,0.04856895
2014-08-07 04:00:00+00:00,0.16929133,0.03729401
2014-08-08 04:00:00+00:00,0.0,0.0
2014-08-09 04:00:00+00:00,0.0,0.0
2014-08-10 04:00:00+00:00,0.0,0.0
2014-08-11 04:00:00+00:00,0.0,0.0
2014-08-12 04:00:00+00:00,0.0,0.0
2014-08-13 04:00:00+00:00,2.5472438,0.5611447
2014-08-14 04:00:00+00:00,0.0118110245,0.002601908
2014-08-15 04:00:00+00:00,0.0,0.0
2014-08-16 04:00:00+00:00,0.0,0.0
2014-08-17 04:00:00+00:00,0.03543307,0.0078057228
2014-08-18 04:00:00+00:00,0.0,0.0
2014-08-19 04:00:00+00:00,0.0,0.0
2014-08-20 04:00:00+00:00,0.0,0.0
2014-08-21 04:00:00+00:00,0.027559055,0.006071118
2014-08-22 04:00:00+00:00,0.07874016,0.017346052
2014-08-23 04:00:00+00:00,0.003937008,0.0008673026
2014-08-24 04:00:00+00:00,0.0,0.0
2014-08-25 04:00:00+00:00,0.0,0.0
2014-08-26 04:00:00+00:00,0.0,0.0
2014-08-27 04:00:00+00:00,0.078740165,0.017346054
2014-08-28 04:00:00+00:00,0.011811024,0.0026019078
2014-08-29 04:00:00+00:00,0.0,0.0
2014-08-30 04:00:00+00:00,0.0,0.0
2014-08-31 04:00:00+00:00,0.24409449,0.053772762
2014-09-01 04:00:00+00:00,0.11811024,0.02601908
2014-09-02 04:00:00+00:00,0.015748031,0.0034692104
2014-09-03 04:00:00+00:00,0.0,0.0
2014-09-04 04:00:00+00:00,0.0,0.0
2014-09-05 04:00:00+00:00,0.0,0.0
2014-09-06 04:00:00+00:00,0.10629921,0.02341717
2014-09-07 04:00:00+00:00,0.16141732,0.035559405
2014-09-08 04:00:00+00:00,0.0,0.0
2014-09-09 04:00:00+00:00,0.0,0.0
2014-09-10 04:00:00+00:00,0.003937008,0.0008673026
2014-09-11 04:00:00+00:00,0.015748031,0.0034692104
2014-09-12 04:00:00+00:00,0.0,0.0
2014-09-13 04:00:00+00:00,0.19291338,0.04249783
2014-09-14 04:00:00+00:00,0.0,0.0
2014-09-15 04:00:00+00:00,0.0,0.0
2014-09-16 04:00:00+00:00,0.007874016,0.0017346052
2014-09-17 04:00:00+00:00,0.0,0.0
2014-09-18 04:00:00+00:00,0.0,0.0
2014-09-19 04:00:00+00:00,0.0,0.0
2014-09-20 04:00:00+00:00,0.0,0.0
2014-09-21 04:00:00+00:00,0.011811024,0.0026019078
2014-09-22 04:00:00+00:00,0.0,0.0
2014-09-23 04:00:00+00:00,0.0,0.0
2014-09-24 04:00:00+00:00,0.0,0.0
2014-09-25 04:00:00+00:00,0.0118110245,0.002601908
2014-09-26 04:00:00+00:00,0.015748031,0.0034692104
2014-09-27 04:00:00+00:00,0.0,0.0
2014-09-28 04:00:00+00:00,0.0,0.0
2014-09-29 04:00:00+00:00,0.0,0.0
2014-09-30 04:00:00+00:00,0.15748033,0.03469211
2014-10-01 04:00:00+00:00,0.2598425,0.057241965
2014-10-02 04:00:00+00:00,0.4842519,0.1066782
2014-10-03 04:00:00+00:00,0.0,0.0
2014-10-04 04:00:00+00:00,0.507874,0.11188204
2014-10-05 04:00:00+00:00,0.003937008,0.0008673026
2014-10-06 04:00:00+00:00,0.0,0.0
2014-10-07 04:00:00+00:00,0.007874016,0.0017346052
2014-10-08 04:00:00+00:00,0.15354331,0.0338248
2014-10-09 04:00:00+00:00,0.0,0.0
2014-10-10 04:00:00+00:00,0.0,0.0
2014-10-11 04:00:00+00:00,0.24409448,0.05377276
2014-10-12 04:00:00+00:00,0.0,0.0
2014-10-13 04:00:00+00:00,0.0,0.0
2014-10-14 04:00:00+00:00,0.0,0.0
2014-10-15 04:00:00+00:00,0.0,0.0
2014-10-16 04:00:00+00:00,1.1771653,0.25932345
2014-10-17 04:00:00+00:00,0.4094488,0.09019947
2014-10-18 04:00:00+00:00,0.027559055,0.006071118
2014-10-19 04:00:00+00:00,0.0,0.0
2014-10-20 04:00:00+00:00,0.0,0.0
2014-10-21 04:00:00+00:00,0.07086614,0.0156114455
2014-10-22 04:00:00+00:00,0.38976377,0.08586296
2014-10-23 04:00:00+00:00,1.3228345,0.29141364
2014-10-24 04:00:00+00:00,0.07480315,0.016478749
2014-10-25 04:00:00+00:00,0.0,0.0
2014-10-26 04:00:00+00:00,0.023622049,0.005203816
2014-10-27 04:00:00+00:00,0.0,0.0
2014-10-28 04:00:00+00:00,0.007874016,0.0017346052
2014-10-29 04:00:00+00:00,0.11811023,0.026019078
2014-10-30 04:00:00+00:00,0.0,0.0
2014-10-31 04:00:00+00:00,0.003937008,0.0008673026
2014-11-01 04:00:00+00:00,0.6259842,0.1379011
2014-11-02 04:00:00+00:00,0.6889764,0.15177797
2014-11-03 04:00:00+00:00,0.0,0.0
2014-11-04 04:00:00+00:00,0.0,0.0
2014-11-05 04:00:00+00:00,0.0511811,0.011274934
2014-11-06 04:00:00+00:00,0.511811,0.11274934
2014-11-07 04:00:00+00:00,0.011811024,0.0026019078
2014-11-08 04:00:00+00:00,0.0,0.0
2014-11-09 04:00:00+00:00,0.0,0.0
2014-11-10 04:00:00+00:00,0.0,0.0
2014-11-11 04:00:00+00:00,0.0,0.0
2014-11-12 04:00:00+00:00,0.0,0.0
2014-11-13 04:00:00+00:00,0.015748031,0.0034692104
2014-11-14 04:00:00+00:00,0.3188976,0.0702515
2014-11-15 04:00:00+00:00,0.0,0.0
2014-11-16 04:00:00+00:00,0.0,0.0
2014-11-17 04:00:00+00:00,1.6299212,0.35906327
2014-11-18 04:00:00+00:00,0.18503937,0.04076322
2014-11-19 04:00:00+00:00,0.0,0.0
2014-11-20 04:00:00+00:00,0.0,0.0
2014-11-21 04:00:00+00:00,0.0,0.0
2014-11-22 04:00:00+00:00,0.0,0.0
2014-11-23 04:00:00+00:00,0.003937008,0.0008673026
2014-11-24 04:00:00+00:00,0.3149606,0.0693842
2014-11-25 04:00:00+00:00,0.0,0.0
2014-11-26 04:00:00+00:00,1.4409449,0.31743276
2014-11-27 04:00:00+00:00,0.18503937,0.04076322
2014-11-28 04:00:00+00:00,0.12204726,0.026886385
2014-11-29 04:00:00+00:00,0.0,0.0
2014-11-30 04:00:00+00:00,0.0,0.0
2014-12-01 04:00:00+00:00,0.0,0.0
2014-12-02 04:00:00+00:00,0.055118114,0.012142237
2014-12-03 04:00:00+00:00,0.3149606,0.0693842
2014-12-04 04:00:00+00:00,0.0,0.0
2014-12-05 04:00:00+00:00,0.015748031,0.0034692104
2014-12-06 04:00:00+00:00,0.7913384,0.17432778
2014-12-07 04:00:00+00:00,0.3503937,0.07718994
2014-12-08 04:00:00+00:00,0.0,0.0
2014-12-09 04:00:00+00:00,2.070866,0.45620117
2014-12-10 04:00:00+00:00,0.09055117,0.019947957
2014-12-11 04:00:00+00:00,0.003937008,0.0008673026
2014-12-12 04:00:00+00:00,0.0,0.0
2014-12-13 04:00:00+00:00,0.0,0.0
2014-12-14 04:00:00+00:00,0.0,0.0
2014-12-15 04:00:00+00:00,0.0,0.0
2014-12-16 04:00:00+00:00,0.0,0.0
2014-12-17 04:00:00+00:00,0.42519683,0.09366868
2014-12-18 04:00:00+00:00,0.031496063,0.0069384207
2014-12-19 04:00:00+00:00,0.0,0.0
2014-12-20 04:00:00+00:00,0.015748031,0.0034692104
2014-12-21 04:00:00+00:00,0.08661416,0.019080654
2014-12-22 04:00:00+00:00,0.0,0.0
2014-12-23 04:00:00+00:00,0.27165353,0.059843875
2014-12-24 04:00:00+00:00,0.38582674,0.08499565
2014-12-25 04:00:00+00:00,0.29921257,0.065914996
2014-12-26 04:00:00+00:00,0.0,0.0
2014-12-27 04:00:00+00:00,0.0,0.0
2014-12-28 04:00:00+00:00,0.106299214,0.023417171
2014-12-29 04:00:00+00:00,0.0,0.0
2014-12-30 04:00:00+00:00,0.0,0.0
2014-12-31 04:00:00+00:00,0.0,0.0
2015-01-01 04:00:00+00:00,0.0,0.0
2015-01-02 04:00:00+00:00,0.0,0.0
2015-01-03 04:00:00+00:00,0.21259841,0.04683434
2015-01-04 04:00:00+00:00,0.4251968,0.09366867
2015-01-05 04:00:00+00:00,0.047244094,0.010407631
2015-01-06 04:00:00+00:00,0.0,0.0
2015-01-07 04:00:00+00:00,0.003937008,0.0008673026
2015-01-08 04:00:00+00:00,0.0,0.0
2015-01-09 04:00:00+00:00,0.05905512,0.01300954
2015-01-10 04:00:00+00:00,0.0,0.0
2015-01-11 04:00:00+00:00,0.0,0.0
2015-01-12 04:00:00+00:00,0.43700784,0.09627058
2015-01-13 04:00:00+00:00,0.035433073,0.0078057237
2015-01-14 04:00:00+00:00,0.0,0.0
2015-01-15 04:00:00+00:00,0.015748031,0.0034692104
2015-01-16 04:00:00+00:00,0.0,0.0
2015-01-17 04:00:00+00:00,0.0,0.0
2015-01-18 04:00:00+00:00,0.1929134,0.04249783
2015-01-19 04:00:00+00:00,0.2362205,0.05203816
2015-01-20 04:00:00+00:00,0.0,0.0
2015-01-21 04:00:00+00:00,0.0,0.0
2015-01-22 04:00:00+00:00,0.01968504,0.004336513
2015-01-23 04:00:00+00:00,0.0,0.0
2015-01-24 04:00:00+00:00,0.9448818,0.2081526
2015-01-25 04:00:00+00:00,0.0,0.0
2015-01-26 04:00:00+00:00,0.1968504,0.043365132
2015-01-27 04:00:00+00:00,1.8897634,0.41630515
2015-01-28 04:00:00+00:00,0.055118114,0.012142237
2015-01-29 04:00:00+00:00,0.0,0.0
2015-01-30 04:00:00+00:00,0.074803144,0.016478749
2015-01-31 04:00:00+00:00,0.07874015,0.01734605
2015-02-01 04:00:00+00:00,0.0,0.0
2015-02-02 04:00:00+00:00,1.2637794,0.27840412
2015-02-03 04:00:00+00:00,0.0,0.0
2015-02-04 04:00:00+00:00,0.0,0.0
2015-02-05 04:00:00+00:00,0.11023623,0.024284475
2015-02-06 04:00:00+00:00,0.0,0.0
2015-02-07 04:00:00+00:00,0.011811024,0.0026019078
2015-02-08 04:00:00+00:00,0.4409448,0.09713787
2015-02-09 04:00:00+00:00,0.70472425,0.15524714
2015-02-10 04:00:00+00:00,0.10629921,0.02341717
2015-02-11 04:00:00+00:00,0.0,0.0
2015-02-12 04:00:00+00:00,0.01968504,0.004336513
2015-02-13 04:00:00+00:00,0.0,0.0
2015-02-14 04:00:00+00:00,0.18110237,0.039895922
2015-02-15 04:00:00+00:00,0.37795275,0.08326105
2015-02-16 04:00:00+00:00,0.0,0.0
2015-02-17 04:00:00+00:00,0.0511811,0.011274934
2015-02-18 04:00:00+00:00,0.03937008,0.008673026
2015-02-19 04:00:00+00:00,0.0511811,0.011274934
2015-02-20 04:00:00+00:00,0.0,0.0
2015-02-21 04:00:00+00:00,0.16535434,0.03642671
2015-02-22 04:00:00+00:00,0.3149606,0.0693842
2015-02-23 04:00:00+00:00,0.0,0.0
2015-02-24 04:00:00+00:00,0.0,0.0
2015-02-25 04:00:00+00:00,0.114173226,0.025151774
2015-02-26 04:00:00+00:00,0.031496063,0.0069384207
2015-02-27 04:00:00+00:00,0.0,0.0
2015-02-28 04:00:00+00:00,0.0,0.0
2015-03-01 04:00:00+00:00,0.18503937,0.04076322
2015-03-02 04:00:00+00:00,0.078740165,0.017346054
2015-03-03 04:00:00+00:00,0.1456693,0.0320902
2015-03-04 04:00:00+00:00,0.18897638,0.041630525
2015-03-05 04:00:00+00:00,0.25984246,0.057241958
2015-03-06 04:00:00+00:00,0.0,0.0
2015-03-07 04:00:00+00:00,0.0,0.0
2015-03-08 04:00:00+00:00,0.0,0.0
2015-03-09 04:00:00+00:00,0.0,0.0
2015-03-10 04:00:00+00:00,0.04330709,0.009540329
2015-03-11 04:00:00+00:00,0.09842519,0.021682562
2015-03-12 04:00:00+00:00,0.0,0.0
2015-03-13 04:00:00+00:00,0.0,0.0
2015-03-14 04:00:00+00:00,0.6811024,0.15004335
2015-03-15 04:00:00+00:00,0.16929133,0.03729401
2015-03-16 04:00:00+00:00,0.0,0.0
2015-03-17 04:00:00+00:00,0.17322835,0.038161315
2015-03-18 04:00:00+00:00,0.0,0.0
2015-03-19 04:00:00+00:00,0.0,0.0
2015-03-20 04:00:00+00:00,0.051181108,0.011274935
2015-03-21 04:00:00+00:00,0.07480316,0.01647875
2015-03-22 04:00:00+00:00,0.0,0.0
2015-03-23 04:00:00+00:00,0.0,0.0
2015-03-24 04:00:00+00:00,0.0,0.0
2015-03-25 04:00:00+00:00,0.055118114,0.012142237
2015-03-26 04:00:00+00:00,0.7283464,0.16045097
2015-03-27 04:00:00+00:00,0.24015747,0.052905455
2015-03-28 04:00:00+00:00,0.3070866,0.067649595
2015-03-29 04:00:00+00:00,0.003937008,0.0008673026
2015-03-30 04:00:00+00:00,0.011811024,0.0026019078
2015-03-31 04:00:00+00:00,0.0,0.0
2015-04-01 04:00:00+00:00,0.0,0.0
2015-04-02 04:00:00+00:00,0.0,0.0
2015-04-03 04:00:00+00:00,0.22834644,0.050303545
2015-04-04 04:00:00+00:00,0.21259843,0.046834342
2015-04-05 04:00:00+00:00,0.03937008,0.008673026
2015-04-06 04:00:00+00:00,0.003937008,0.0008673026
2015-04-07 04:00:00+00:00,0.1535433,0.033824798
2015-04-08 04:00:00+00:00,0.31496063,0.06938421
2015-04-09 04:00:00+00:00,0.14566928,0.032090195
2015-04-10 04:00:00+00:00,0.07874015,0.01734605
2015-04-11 04:00:00+00:00,0.0,0.0
2015-04-12 04:00:00+00:00,0.0,0.0
2015-04-13 04:00:00+00:00,0.0,0.0
2015-04-14 04:00:00+00:00,0.01968504,0.004336513
2015-04-15 04:00:00+00:00,0.0,0.0
2015-04-16 04:00:00+00:00,0.0,0.0
2015-04-17 04:00:00+00:00,0.17322834,0.03816131
2015-04-18 04:00:00+00:00,0.0,0.0
2015-04-19 04:00:00+00:00,0.0,0.0
2015-04-20 04:00:00+00:00,0.77165353,0.16999131
2015-04-21 04:00:00+00:00,0.12204724,0.02688638
2015-04-22 04:00:00+00:00,0.035433073,0.0078057237
2015-04-23 04:00:00+00:00,0.003937008,0.0008673026
2015-04-24 04:00:00+00:00,0.0,0.0
2015-04-25 04:00:00+00:00,0.0,0.0
2015-04-26 04:00:00+00:00,0.0,0.0
2015-04-27 04:00:00+00:00,0.09055118,0.019947961
2015-04-28 04:00:00+00:00,0.06299213,0.013876843
2015-04-29 04:00:00+00:00,0.0,0.0
2015-04-30 04:00:00+00:00,0.0,0.0
2015-05-01 04:00:00+00:00,0.0,0.0
2015-05-02 04:00:00+00:00,0.0,0.0
2015-05-03 04:00:00+00:00,0.0118110245,0.002601908
2015-05-04 04:00:00+00:00,0.0,0.0
2015-05-05 04:00:00+00:00,0.023622047,0.0052038156
2015-05-06 04:00:00+00:00,0.0,0.0
2015-05-07 04:00:00+00:00,0.0,0.0
2015-05-08 04:00:00+00:00,0.0,0.0
2015-05-09 04:00:00+00:00,0.0,0.0
2015-05-10 04:00:00+00:00,0.0,0.0
2015-05-11 04:00:00+00:00,0.003937008,0.0008673026
2015-05-12 04:00:00+00:00,0.047244094,0.010407631
2015-05-13 04:00:00+00:00,0.0,0.0
2015-05-14 04:00:00+00:00,0.0,0.0
2015-05-15 04:00:00+00:00,0.0,0.0
2015-05-16 04:00:00+00:00,0.05905512,0.01300954
2015-05-17 04:00:00+00:00,0.11417323,0.025151776
2015-05-18 04:00:00+00:00,0.0,0.0
2015-05-19 04:00:00+00:00,0.21653542,0.04770164
2015-05-20 04:00:00+00:00,0.0,0.0
2015-05-21 04:00:00+00:00,0.0,0.0
2015-05-22 04:00:00+00:00,0.015748031,0.0034692104
2015-05-23 04:00:00+00:00,0.0,0.0
2015-05-24 04:00:00+00:00,0.0,0.0
2015-05-25 04:00:00+00:00,0.0,0.0
2015-05-26 04:00:00+00:00,0.0,0.0
2015-05-27 04:00:00+00:00,0.0,0.0
2015-05-28 04:00:00+00:00,0.03543307,0.0078057228
2015-05-29 04:00:00+00:00,0.0,0.0
2015-05-30 04:00:00+00:00,0.0,0.0
2015-05-31 04:00:00+00:00,0.65354323,0.14397222
2015-06-01 04:00:00+00:00,0.5787402,0.12749349
2015-06-02 04:00:00+00:00,0.72440934,0.15958366
2015-06-03 04:00:00+00:00,0.0,0.0
2015-06-04 04:00:00+00:00,0.0,0.0
2015-06-05 04:00:00+00:00,0.007874016,0.0017346052
2015-06-06 04:00:00+00:00,0.0,0.0
2015-06-07 04:00:00+00:00,0.0,0.0
2015-06-08 04:00:00+00:00,0.023622047,0.0052038156
2015-06-09 04:00:00+00:00,0.13779528,0.030355593
2015-06-10 04:00:00+00:00,0.0,0.0
2015-06-11 04:00:00+00:00,0.0,0.0
2015-06-12 04:00:00+00:00,0.0,0.0
2015-06-13 04:00:00+00:00,0.0,0.0
2015-06-14 04:00:00+00:00,0.0,0.0
2015-06-15 04:00:00+00:00,0.4055118,0.08933216
2015-06-16 04:00:00+00:00,0.015748031,0.0034692104
2015-06-17 04:00:00+00:00,0.0,0.0
2015-06-18 04:00:00+00:00,0.0,0.0
2015-06-19 04:00:00+00:00,0.007874016,0.0017346052
2015-06-20 04:00:00+00:00,0.0,0.0
2015-06-21 04:00:00+00:00,1.3818898,0.3044232
2015-06-22 04:00:00+00:00,0.035433073,0.0078057237
2015-06-23 04:00:00+00:00,0.074803144,0.016478749
2015-06-24 04:00:00+00:00,0.0,0.0
2015-06-25 04:00:00+00:00,0.0,0.0
2015-06-26 04:00:00+00:00,0.0,0.0
2015-06-27 04:00:00+00:00,0.04330709,0.009540329
2015-06-28 04:00:00+00:00,1.6535432,0.36426708
2015-06-29 04:00:00+00:00,0.007874016,0.0017346052
2015-06-30 04:00:00+00:00,0.0,0.0
2015-07-01 04:00:00+00:00,0.53543305,0.11795315
2015-07-02 04:00:00+00:00,0.0,0.0
2015-07-03 04:00:00+00:00,0.0,0.0
2015-07-04 04:00:00+00:00,0.0,0.0
2015-07-05 04:00:00+00:00,0.0,0.0
2015-07-06 04:00:00+00:00,0.0,0.0
2015-07-07 04:00:00+00:00,0.0,0.0
2015-07-08 04:00:00+00:00,0.24803148,0.054640062
2015-07-09 04:00:00+00:00,0.15748031,0.034692105
2015-07-10 04:00:00+00:00,0.7362205,0.1621856
2015-07-11 04:00:00+00:00,0.0,0.0
2015-07-12 04:00:00+00:00,0.0,0.0
2015-07-13 04:00:00+00:00,0.0,0.0
2015-07-14 04:00:00+00:00,0.027559057,0.0060711186
2015-07-15 04:00:00+00:00,0.5748031,0.12662618
2015-07-16 04:00:00+00:00,0.0,0.0
2015-07-17 04:00:00+00:00,0.0,0.0
2015-07-18 04:00:00+00:00,0.07874015,0.01734605
2015-07-19 04:00:00+00:00,0.0,0.0
2015-07-20 04:00:00+00:00,0.0,0.0
2015-07-21 04:00:00+00:00,0.039370075,0.008673025
2015-07-22 04:00:00+00:00,0.0,0.0
2015-07-23 04:00:00+00:00,0.0,0.0
2015-07-24 04:00:00+00:00,0.08267717,0.018213356
2015-07-25 04:00:00+00:00,0.03937008,0.008673026
2015-07-26 04:00:00+00:00,0.05905512,0.01300954
2015-07-27 04:00:00+00:00,0.36614174,0.08065914
2015-07-28 04:00:00+00:00,0.055118114,0.012142237
2015-07-29 04:00:00+00:00,0.0,0.0
2015-07-30 04:00:00+00:00,0.29527557,0.06504769
2015-07-31 04:00:00+00:00,0.01968504,0.004336513
2015-08-01 04:00:00+00:00,0.0,0.0
2015-08-02 04:00:00+00:00,0.0,0.0
2015-08-03 04:00:00+00:00,0.0,0.0
2015-08-04 04:00:00+00:00,0.11417323,0.025151776
2015-08-05 04:00:00+00:00,0.0,0.0
2015-08-06 04:00:00+00:00,0.0,0.0
2015-08-07 04:00:00+00:00,0.0,0.0
2015-08-08 04:00:00+00:00,0.0,0.0
2015-08-09 04:00:00+00:00,0.0,0.0
2015-08-10 04:00:00+00:00,0.0,0.0
2015-08-11 04:00:00+00:00,0.57480305,0.12662616
2015-08-12 04:00:00+00:00,0.0,0.0
2015-08-13 04:00:00+00:00,0.0,0.0
2015-08-14 04:00:00+00:00,0.0,0.0
2015-08-15 04:00:00+00:00,0.11811024,0.02601908
2015-08-16 04:00:00+00:00,0.0,0.0
2015-08-17 04:00:00+00:00,0.0,0.0
2015-08-18 04:00:00+00:00,0.0,0.0
2015-08-19 04:00:00+00:00,0.0,0.0
2015-08-20 04:00:00+00:00,0.0,0.0
2015-08-21 04:00:00+00:00,0.14566928,0.032090195
