date,precipitation_sum,precipitation_normalized
2018-09-28 04:00:00+00:00,0.0,0.0
2018-09-29 04:00:00+00:00,0.0,0.0
2018-09-30 04:00:00+00:00,0.21653542,0.06200676
2018-10-01 04:00:00+00:00,1.1653543,0.33370912
2018-10-02 04:00:00+00:00,1.8779528,0.53776777
2018-10-03 04:00:00+00:00,0.2519685,0.07215332
2018-10-04 04:00:00+00:00,0.039370075,0.011273956
2018-10-05 04:00:00+00:00,0.0,0.0
2018-10-06 04:00:00+00:00,0.0,0.0
2018-10-07 04:00:00+00:00,0.69685036,0.19954903
2018-10-08 04:00:00+00:00,0.003937008,0.0011273957
2018-10-09 04:00:00+00:00,0.0,0.0
2018-10-10 04:00:00+00:00,0.0,0.0
2018-10-11 04:00:00+00:00,0.11023623,0.03156708
2018-10-12 04:00:00+00:00,0.54330707,0.15558061
2018-10-13 04:00:00+00:00,1.0118111,0.28974074
2018-10-14 04:00:00+00:00,0.04330708,0.012401351
2018-10-15 04:00:00+00:00,0.0,0.0
2018-10-16 04:00:00+00:00,0.0,0.0
2018-10-17 04:00:00+00:00,0.0,0.0
2018-10-18 04:00:00+00:00,0.0,0.0
2018-10-19 04:00:00+00:00,0.0,0.0
2018-10-20 04:00:00+00:00,0.0,0.0
2018-10-21 04:00:00+00:00,0.007874016,0.0022547913
2018-10-22 04:00:00+00:00,0.047244094,0.013528748
2018-10-23 04:00:00+00:00,0.031496063,0.009019165
2018-10-24 04:00:00+00:00,0.0,0.0
2018-10-25 04:00:00+00:00,0.0,0.0
2018-10-26 04:00:00+00:00,0.0,0.0
2018-10-27 04:00:00+00:00,0.0,0.0
2018-10-28 04:00:00+00:00,0.0,0.0
2018-10-29 04:00:00+00:00,0.0,0.0
2018-10-30 04:00:00+00:00,0.0,0.0
2018-10-31 04:00:00+00:00,0.0,0.0
2018-11-01 04:00:00+00:00,0.0,0.0
2018-11-02 04:00:00+00:00,0.0,0.0
2018-11-03 04:00:00+00:00,0.0,0.0
2018-11-04 04:00:00+00:00,0.0,0.0
2018-11-05 04:00:00+00:00,0.0,0.0
2018-11-06 04:00:00+00:00,0.0,0.0
2018-11-07 04:00:00+00:00,0.0,0.0
2018-11-08 04:00:00+00:00,0.0,0.0
2018-11-09 04:00:00+00:00,0.0,0.0
2018-11-10 04:00:00+00:00,0.0,0.0
2018-11-11 04:00:00+00:00,0.0,0.0
2018-11-12 04:00:00+00:00,0.0,0.0
2018-11-13 04:00:00+00:00,0.0,0.0
2018-11-14 04:00:00+00:00,0.0,0.0
2018-11-15 04:00:00+00:00,0.0,0.0
2018-11-16 04:00:00+00:00,0.0,0.0
2018-11-17 04:00:00+00:00,0.0,0.0
2018-11-18 04:00:00+00:00,0.0,0.0
2018-11-19 04:00:00+00:00,0.0,0.0
2018-11-20 04:00:00+00:00,0.0,0.0
2018-11-21 04:00:00+00:00,0.0,0.0
2018-11-22 04:00:00+00:00,0.0,0.0
2018-11-23 04:00:00+00:00,0.0,0.0
2018-11-24 04:00:00+00:00,0.0,0.0
2018-11-25 04:00:00+00:00,0.0,0.0
2018-11-26 04:00:00+00:00,0.0,0.0
2018-11-27 04:00:00+00:00,0.0,0.0
2018-11-28 04:00:00+00:00,0.0,0.0
2018-11-29 04:00:00+00:00,0.0,0.0
2018-11-30 04:00:00+00:00,0.3188976,0.09131905
2018-12-01 04:00:00+00:00,0.0,0.0
2018-12-02 04:00:00+00:00,0.011811024,0.003382187
2018-12-03 04:00:00+00:00,0.0,0.0
2018-12-04 04:00:00+00:00,0.0,0.0
2018-12-05 04:00:00+00:00,0.0,0.0
2018-12-06 04:00:00+00:00,0.16535433,0.04735062
2018-12-07 04:00:00+00:00,0.14566928,0.04171364
2018-12-08 04:00:00+00:00,0.0,0.0
2018-12-09 04:00:00+00:00,0.0,0.0
2018-12-10 04:00:00+00:00,0.0,0.0
2018-12-11 04:00:00+00:00,0.0,0.0
2018-12-12 04:00:00+00:00,0.0,0.0
2018-12-13 04:00:00+00:00,0.0,0.0
2018-12-14 04:00:00+00:00,0.0,0.0
2018-12-15 04:00:00+00:00,0.0,0.0
2018-12-16 04:00:00+00:00,0.003937008,0.0011273957
2018-12-17 04:00:00+00:00,0.0,0.0
2018-12-18 04:00:00+00:00,0.0,0.0
2018-12-19 04:00:00+00:00,0.0,0.0
2018-12-20 04:00:00+00:00,0.0,0.0
2018-12-21 04:00:00+00:00,0.0,0.0
2018-12-22 04:00:00+00:00,0.0,0.0
2018-12-23 04:00:00+00:00,0.0,0.0
2018-12-24 04:00:00+00:00,0.0,0.0
2018-12-25 04:00:00+00:00,0.0118110245,0.0033821873
2018-12-26 04:00:00+00:00,0.039370082,0.011273958
2018-12-27 04:00:00+00:00,0.023622049,0.0067643747
2018-12-28 04:00:00+00:00,0.0,0.0
2018-12-29 04:00:00+00:00,0.0,0.0
2018-12-30 04:00:00+00:00,0.0,0.0
2018-12-31 04:00:00+00:00,0.4094488,0.117249146
2019-01-01 04:00:00+00:00,0.05905512,0.016910937
2019-01-02 04:00:00+00:00,0.0,0.0
2019-01-03 04:00:00+00:00,0.0,0.0
2019-01-04 04:00:00+00:00,0.0,0.0
2019-01-05 04:00:00+00:00,0.015748031,0.0045095826
2019-01-06 04:00:00+00:00,0.45275587,0.1296505
2019-01-07 04:00:00+00:00,0.0,0.0
2019-01-08 04:00:00+00:00,0.0,0.0
2019-01-09 04:00:00+00:00,0.0,0.0
2019-01-10 04:00:00+00:00,0.0,0.0
2019-01-11 04:00:00+00:00,0.0,0.0
2019-01-12 04:00:00+00:00,0.0,0.0
2019-01-13 04:00:00+00:00,0.06692913,0.019165726
2019-01-14 04:00:00+00:00,0.007874016,0.0022547913
2019-01-15 04:00:00+00:00,0.3661417,0.104847796
2019-01-16 04:00:00+00:00,0.03543307,0.010146561
2019-01-17 04:00:00+00:00,0.0,0.0
2019-01-18 04:00:00+00:00,0.0,0.0
2019-01-19 04:00:00+00:00,0.0,0.0
2019-01-20 04:00:00+00:00,0.0,0.0
2019-01-21 04:00:00+00:00,0.0,0.0
2019-01-22 04:00:00+00:00,0.0,0.0
2019-01-23 04:00:00+00:00,0.0,0.0
2019-01-24 04:00:00+00:00,0.0,0.0
2019-01-25 04:00:00+00:00,0.0,0.0
2019-01-26 04:00:00+00:00,0.0,0.0
2019-01-27 04:00:00+00:00,0.0,0.0
2019-01-28 04:00:00+00:00,0.0,0.0
2019-01-29 04:00:00+00:00,0.0,0.0
2019-01-30 04:00:00+00:00,0.0,0.0
2019-01-31 04:00:00+00:00,0.0,0.0
2019-02-01 04:00:00+00:00,0.01968504,0.0056369784
2019-02-02 04:00:00+00:00,0.003937008,0.0011273957
2019-02-03 04:00:00+00:00,0.46062985,0.13190527
2019-02-04 04:00:00+00:00,0.023622049,0.0067643747
2019-02-05 04:00:00+00:00,0.03543307,0.010146561
2019-02-06 04:00:00+00:00,0.047244094,0.013528748
2019-02-07 04:00:00+00:00,0.0,0.0
2019-02-08 04:00:00+00:00,0.0,0.0
2019-02-09 04:00:00+00:00,0.0,0.0
2019-02-10 04:00:00+00:00,0.0,0.0
2019-02-11 04:00:00+00:00,0.0,0.0
2019-02-12 04:00:00+00:00,0.0,0.0
2019-02-13 04:00:00+00:00,0.0,0.0
2019-02-14 04:00:00+00:00,0.48818898,0.13979708
2019-02-15 04:00:00+00:00,0.12992126,0.037204057
2019-02-16 04:00:00+00:00,0.0,0.0
2019-02-17 04:00:00+00:00,0.011811024,0.003382187
2019-02-18 04:00:00+00:00,0.05905512,0.016910937
2019-02-19 04:00:00+00:00,0.003937008,0.0011273957
2019-02-20 04:00:00+00:00,0.0,0.0
2019-02-21 04:00:00+00:00,0.99999994,0.2863585
2019-02-22 04:00:00+00:00,0.8307085,0.23788045
2019-02-23 04:00:00+00:00,0.0,0.0
2019-02-24 04:00:00+00:00,0.0,0.0
2019-02-25 04:00:00+00:00,0.0,0.0
2019-02-26 04:00:00+00:00,0.0,0.0
2019-02-27 04:00:00+00:00,0.0,0.0
2019-02-28 04:00:00+00:00,0.0,0.0
2019-03-01 04:00:00+00:00,0.0,0.0
2019-03-02 04:00:00+00:00,0.027559057,0.00789177
2019-03-03 04:00:00+00:00,0.0,0.0
2019-03-04 04:00:00+00:00,0.0,0.0
2019-03-05 04:00:00+00:00,0.0,0.0
2019-03-06 04:00:00+00:00,0.023622049,0.0067643747
2019-03-07 04:00:00+00:00,0.0,0.0
2019-03-08 04:00:00+00:00,0.0,0.0
2019-03-09 04:00:00+00:00,0.0,0.0
2019-03-10 04:00:00+00:00,0.0,0.0
2019-03-11 04:00:00+00:00,0.06692913,0.019165726
2019-03-12 04:00:00+00:00,0.35826772,0.10259301
2019-03-13 04:00:00+00:00,0.06299213,0.018038334
2019-03-14 04:00:00+00:00,0.0,0.0
2019-03-15 04:00:00+00:00,0.0,0.0
2019-03-16 04:00:00+00:00,0.0,0.0
2019-03-17 04:00:00+00:00,0.0,0.0
2019-03-18 04:00:00+00:00,0.0,0.0
2019-03-19 04:00:00+00:00,0.0,0.0
2019-03-20 04:00:00+00:00,0.0,0.0
2019-03-21 04:00:00+00:00,0.031496063,0.009019165
2019-03-22 04:00:00+00:00,0.0,0.0
2019-03-23 04:00:00+00:00,0.0,0.0
2019-03-24 04:00:00+00:00,0.0,0.0
2019-03-25 04:00:00+00:00,0.0,0.0
2019-03-26 04:00:00+00:00,0.0,0.0
2019-03-27 04:00:00+00:00,0.0,0.0
2019-03-28 04:00:00+00:00,0.0,0.0
2019-03-29 04:00:00+00:00,0.0,0.0
2019-03-30 04:00:00+00:00,0.0,0.0
2019-03-31 04:00:00+00:00,0.0,0.0
2019-04-01 04:00:00+00:00,0.0,0.0
2019-04-02 04:00:00+00:00,0.0,0.0
2019-04-03 04:00:00+00:00,0.0,0.0
2019-04-04 04:00:00+00:00,0.0,0.0
2019-04-05 04:00:00+00:00,0.0,0.0
2019-04-06 04:00:00+00:00,0.0,0.0
2019-04-07 04:00:00+00:00,0.0,0.0
2019-04-08 04:00:00+00:00,0.0,0.0
2019-04-09 04:00:00+00:00,0.0,0.0
2019-04-10 04:00:00+00:00,0.0,0.0
2019-04-11 04:00:00+00:00,0.0,0.0
2019-04-12 04:00:00+00:00,0.0,0.0
2019-04-13 04:00:00+00:00,0.0,0.0
2019-04-14 04:00:00+00:00,0.0,0.0
2019-04-15 04:00:00+00:00,0.0,0.0
2019-04-16 04:00:00+00:00,0.031496063,0.009019165
2019-04-17 04:00:00+00:00,0.05905512,0.016910937
2019-04-18 04:00:00+00:00,0.0,0.0
2019-04-19 04:00:00+00:00,0.0,0.0
2019-04-20 04:00:00+00:00,0.0,0.0
2019-04-21 04:00:00+00:00,0.0,0.0
2019-04-22 04:00:00+00:00,0.0,0.0
2019-04-23 04:00:00+00:00,0.0,0.0
2019-04-24 04:00:00+00:00,0.0,0.0
2019-04-25 04:00:00+00:00,0.0,0.0
2019-04-26 04:00:00+00:00,0.0,0.0
2019-04-27 04:00:00+00:00,0.0,0.0
2019-04-28 04:00:00+00:00,0.0,0.0
2019-04-29 04:00:00+00:00,0.03543307,0.010146561
2019-04-30 04:00:00+00:00,0.08661418,0.024802707
2019-05-01 04:00:00+00:00,0.0,0.0
2019-05-02 04:00:00+00:00,0.0,0.0
2019-05-03 04:00:00+00:00,0.0,0.0
2019-05-04 04:00:00+00:00,0.0,0.0
2019-05-05 04:00:00+00:00,0.0,0.0
2019-05-06 04:00:00+00:00,0.0,0.0
2019-05-07 04:00:00+00:00,0.051181104,0.014656145
2019-05-08 04:00:00+00:00,0.055118106,0.015783539
2019-05-09 04:00:00+00:00,0.0,0.0
2019-05-10 04:00:00+00:00,0.0,0.0
2019-05-11 04:00:00+00:00,0.0,0.0
2019-05-12 04:00:00+00:00,0.0,0.0
2019-05-13 04:00:00+00:00,0.0,0.0
2019-05-14 04:00:00+00:00,0.0,0.0
2019-05-15 04:00:00+00:00,0.0,0.0
2019-05-16 04:00:00+00:00,0.0,0.0
2019-05-17 04:00:00+00:00,0.0,0.0
2019-05-18 04:00:00+00:00,0.0,0.0
2019-05-19 04:00:00+00:00,0.0,0.0
2019-05-20 04:00:00+00:00,0.031496063,0.009019165
2019-05-21 04:00:00+00:00,0.0,0.0
2019-05-22 04:00:00+00:00,0.0,0.0
2019-05-23 04:00:00+00:00,0.03543307,0.010146561
2019-05-24 04:00:00+00:00,0.0,0.0
2019-05-25 04:00:00+00:00,0.0,0.0
2019-05-26 04:00:00+00:00,0.0,0.0
2019-05-27 04:00:00+00:00,0.0,0.0
2019-05-28 04:00:00+00:00,0.0,0.0
2019-05-29 04:00:00+00:00,0.0,0.0
2019-05-30 04:00:00+00:00,0.0,0.0
2019-05-31 04:00:00+00:00,0.0,0.0
2019-06-01 04:00:00+00:00,0.0,0.0
2019-06-02 04:00:00+00:00,0.0,0.0
2019-06-03 04:00:00+00:00,0.0,0.0
2019-06-04 04:00:00+00:00,0.0,0.0
2019-06-05 04:00:00+00:00,0.0,0.0
2019-06-06 04:00:00+00:00,0.0,0.0
2019-06-07 04:00:00+00:00,0.0,0.0
2019-06-08 04:00:00+00:00,0.0,0.0
2019-06-09 04:00:00+00:00,0.0,0.0
2019-06-10 04:00:00+00:00,0.0,0.0
2019-06-11 04:00:00+00:00,0.0,0.0
2019-06-12 04:00:00+00:00,0.0,0.0
2019-06-13 04:00:00+00:00,0.0,0.0
2019-06-14 04:00:00+00:00,0.0,0.0
2019-06-15 04:00:00+00:00,0.0,0.0
2019-06-16 04:00:00+00:00,0.0,0.0
2019-06-17 04:00:00+00:00,0.0,0.0
2019-06-18 04:00:00+00:00,0.0,0.0
2019-06-19 04:00:00+00:00,0.0,0.0
2019-06-20 04:00:00+00:00,0.0,0.0
2019-06-21 04:00:00+00:00,0.0,0.0
2019-06-22 04:00:00+00:00,0.0,0.0
2019-06-23 04:00:00+00:00,0.0,0.0
2019-06-24 04:00:00+00:00,0.0,0.0
2019-06-25 04:00:00+00:00,0.0,0.0
2019-06-26 04:00:00+00:00,0.0,0.0
2019-06-27 04:00:00+00:00,0.0,0.0
2019-06-28 04:00:00+00:00,0.0,0.0
2019-06-29 04:00:00+00:00,0.0,0.0
2019-06-30 04:00:00+00:00,0.0,0.0
2019-07-01 04:00:00+00:00,0.0,0.0
2019-07-02 04:00:00+00:00,0.0,0.0
2019-07-03 04:00:00+00:00,0.0,0.0
2019-07-04 04:00:00+00:00,0.0,0.0
2019-07-05 04:00:00+00:00,0.0,0.0
2019-07-06 04:00:00+00:00,0.0,0.0
2019-07-07 04:00:00+00:00,0.0,0.0
2019-07-08 04:00:00+00:00,0.0,0.0
2019-07-09 04:00:00+00:00,0.0,0.0
2019-07-10 04:00:00+00:00,0.0,0.0
2019-07-11 04:00:00+00:00,0.0,0.0
2019-07-12 04:00:00+00:00,0.0,0.0
2019-07-13 04:00:00+00:00,0.0,0.0
2019-07-14 04:00:00+00:00,0.0,0.0
2019-07-15 04:00:00+00:00,0.0,0.0
2019-07-16 04:00:00+00:00,0.0,0.0
2019-07-17 04:00:00+00:00,0.0,0.0
2019-07-18 04:00:00+00:00,0.0,0.0
2019-07-19 04:00:00+00:00,0.0,0.0
2019-07-20 04:00:00+00:00,0.0,0.0
2019-07-21 04:00:00+00:00,0.0,0.0
2019-07-22 04:00:00+00:00,0.0,0.0
2019-07-23 04:00:00+00:00,0.015748031,0.0045095826
2019-07-24 04:00:00+00:00,0.16535433,0.04735062
2019-07-25 04:00:00+00:00,0.0,0.0
2019-07-26 04:00:00+00:00,0.027559055,0.0078917695
2019-07-27 04:00:00+00:00,0.0,0.0
2019-07-28 04:00:00+00:00,0.0,0.0
2019-07-29 04:00:00+00:00,0.0,0.0
2019-07-30 04:00:00+00:00,0.007874016,0.0022547913
2019-07-31 04:00:00+00:00,0.31889763,0.091319054
2019-08-01 04:00:00+00:00,0.0,0.0
2019-08-02 04:00:00+00:00,0.0,0.0
2019-08-03 04:00:00+00:00,0.0,0.0
2019-08-04 04:00:00+00:00,0.0,0.0
2019-08-05 04:00:00+00:00,0.0,0.0
2019-08-06 04:00:00+00:00,0.0,0.0
2019-08-07 04:00:00+00:00,0.13385826,0.038331453
2019-08-08 04:00:00+00:00,0.0,0.0
2019-08-09 04:00:00+00:00,0.0,0.0
2019-08-10 04:00:00+00:00,0.0,0.0
2019-08-11 04:00:00+00:00,0.0,0.0
2019-08-12 04:00:00+00:00,0.0,0.0
2019-08-13 04:00:00+00:00,0.0,0.0
2019-08-14 04:00:00+00:00,0.0,0.0
2019-08-15 04:00:00+00:00,0.0,0.0
2019-08-16 04:00:00+00:00,0.0,0.0
2019-08-17 04:00:00+00:00,0.0,0.0
2019-08-18 04:00:00+00:00,0.0,0.0
2019-08-19 04:00:00+00:00,0.0,0.0
2019-08-20 04:00:00+00:00,0.0,0.0
2019-08-21 04:00:00+00:00,0.0,0.0
2019-08-22 04:00:00+00:00,0.0,0.0
2019-08-23 04:00:00+00:00,0.0,0.0
2019-08-24 04:00:00+00:00,0.007874016,0.0022547913
2019-08-25 04:00:00+00:00,0.0,0.0
2019-08-26 04:00:00+00:00,0.0,0.0
2019-08-27 04:00:00+00:00,0.0,0.0
2019-08-28 04:00:00+00:00,0.0,0.0
2019-08-29 04:00:00+00:00,0.0,0.0
2019-08-30 04:00:00+00:00,0.0,0.0
2019-08-31 04:00:00+00:00,0.0,0.0
2019-09-01 04:00:00+00:00,0.027559055,0.0078917695
2019-09-02 04:00:00+00:00,0.0,0.0
2019-09-03 04:00:00+00:00,0.0,0.0
2019-09-04 04:00:00+00:00,0.0,0.0
2019-09-05 04:00:00+00:00,0.0,0.0
2019-09-06 04:00:00+00:00,0.0,0.0
2019-09-07 04:00:00+00:00,0.0118110245,0.0033821873
2019-09-08 04:00:00+00:00,0.03543307,0.010146561
2019-09-09 04:00:00+00:00,0.003937008,0.0011273957
2019-09-10 04:00:00+00:00,0.49999997,0.14317925
2019-09-11 04:00:00+00:00,0.0,0.0
2019-09-12 04:00:00+00:00,0.0,0.0
2019-09-13 04:00:00+00:00,0.0,0.0
2019-09-14 04:00:00+00:00,0.003937008,0.0011273957
2019-09-15 04:00:00+00:00,0.0,0.0
2019-09-16 04:00:00+00:00,0.007874016,0.0022547913
2019-09-17 04:00:00+00:00,0.0,0.0
2019-09-18 04:00:00+00:00,0.0,0.0
2019-09-19 04:00:00+00:00,0.0,0.0
2019-09-20 04:00:00+00:00,0.0,0.0
2019-09-21 04:00:00+00:00,0.0,0.0
2019-09-22 04:00:00+00:00,0.0,0.0
2019-09-23 04:00:00+00:00,1.4251966,0.4081172
2019-09-24 04:00:00+00:00,0.13779527,0.03945885
2019-09-25 04:00:00+00:00,0.003937008,0.0011273957
2019-09-26 04:00:00+00:00,0.41732284,0.119503945
2019-09-27 04:00:00+00:00,0.031496063,0.009019165
2019-09-28 04:00:00+00:00,0.0,0.0
2019-09-29 04:00:00+00:00,0.0,0.0
2019-09-30 04:00:00+00:00,0.0,0.0
2019-10-01 04:00:00+00:00,0.0,0.0
2019-10-02 04:00:00+00:00,0.0,0.0
2019-10-03 04:00:00+00:00,0.0,0.0
2019-10-04 04:00:00+00:00,0.0,0.0
2019-10-05 04:00:00+00:00,0.0,0.0
2019-10-06 04:00:00+00:00,0.0,0.0
2019-10-07 04:00:00+00:00,0.0,0.0
2019-10-08 04:00:00+00:00,0.0,0.0
2019-10-09 04:00:00+00:00,0.0,0.0
2019-10-10 04:00:00+00:00,0.0,0.0
2019-10-11 04:00:00+00:00,0.0,0.0
2019-10-12 04:00:00+00:00,0.0,0.0
2019-10-13 04:00:00+00:00,0.0,0.0
2019-10-14 04:00:00+00:00,0.0,0.0
2019-10-15 04:00:00+00:00,0.0,0.0
2019-10-16 04:00:00+00:00,0.0,0.0
2019-10-17 04:00:00+00:00,0.0,0.0
2019-10-18 04:00:00+00:00,0.0,0.0
2019-10-19 04:00:00+00:00,0.0,0.0
2019-10-20 04:00:00+00:00,0.0,0.0
2019-10-21 04:00:00+00:00,0.0,0.0
2019-10-22 04:00:00+00:00,0.0,0.0
2019-10-23 04:00:00+00:00,0.0,0.0
2019-10-24 04:00:00+00:00,0.0,0.0
2019-10-25 04:00:00+00:00,0.0,0.0
2019-10-26 04:00:00+00:00,0.0,0.0
2019-10-27 04:00:00+00:00,0.0,0.0
2019-10-28 04:00:00+00:00,0.0,0.0
2019-10-29 04:00:00+00:00,0.0,0.0
2019-10-30 04:00:00+00:00,0.0,0.0
2019-10-31 04:00:00+00:00,0.0,0.0
2019-11-01 04:00:00+00:00,0.0,0.0
2019-11-02 04:00:00+00:00,0.0,0.0
2019-11-03 04:00:00+00:00,0.0,0.0
2019-11-04 04:00:00+00:00,0.0,0.0
2019-11-05 04:00:00+00:00,0.0,0.0
2019-11-06 04:00:00+00:00,0.0,0.0
2019-11-07 04:00:00+00:00,0.0,0.0
2019-11-08 04:00:00+00:00,0.0,0.0
2019-11-09 04:00:00+00:00,0.0,0.0
2019-11-10 04:00:00+00:00,0.0,0.0
2019-11-11 04:00:00+00:00,0.0,0.0
2019-11-12 04:00:00+00:00,0.0,0.0
2019-11-13 04:00:00+00:00,0.0,0.0
2019-11-14 04:00:00+00:00,0.0,0.0
2019-11-15 04:00:00+00:00,0.0,0.0
2019-11-16 04:00:00+00:00,0.0,0.0
2019-11-17 04:00:00+00:00,0.0,0.0
2019-11-18 04:00:00+00:00,0.0,0.0
2019-11-19 04:00:00+00:00,0.13779528,0.039458852
2019-11-20 04:00:00+00:00,1.2992127,0.3720406
2019-11-21 04:00:00+00:00,0.26377952,0.07553551
2019-11-22 04:00:00+00:00,0.031496063,0.009019165
2019-11-23 04:00:00+00:00,0.0,0.0
2019-11-24 04:00:00+00:00,0.0,0.0
2019-11-25 04:00:00+00:00,0.0,0.0
2019-11-26 04:00:00+00:00,0.0,0.0
2019-11-27 04:00:00+00:00,0.0,0.0
2019-11-28 04:00:00+00:00,0.11811024,0.033821873
2019-11-29 04:00:00+00:00,1.0,0.2863585
2019-11-30 04:00:00+00:00,0.007874016,0.0022547913
2019-12-01 04:00:00+00:00,0.0,0.0
2019-12-02 04:00:00+00:00,0.0,0.0
2019-12-03 04:00:00+00:00,0.047244094,0.013528748
2019-12-04 04:00:00+00:00,0.114173226,0.032694474
2019-12-05 04:00:00+00:00,0.04330709,0.012401354
2019-12-06 04:00:00+00:00,0.0,0.0
2019-12-07 04:00:00+00:00,0.23622048,0.06764375
2019-12-08 04:00:00+00:00,0.51968503,0.14881623
2019-12-09 04:00:00+00:00,0.21653543,0.062006764
2019-12-10 04:00:00+00:00,0.0,0.0
2019-12-11 04:00:00+00:00,0.0,0.0
2019-12-12 04:00:00+00:00,0.0,0.0
2019-12-13 04:00:00+00:00,0.0,0.0
2019-12-14 04:00:00+00:00,0.0,0.0
2019-12-15 04:00:00+00:00,0.0,0.0
2019-12-16 04:00:00+00:00,0.0,0.0
2019-12-17 04:00:00+00:00,0.0,0.0
2019-12-18 04:00:00+00:00,0.0,0.0
2019-12-19 04:00:00+00:00,0.0,0.0
2019-12-20 04:00:00+00:00,0.0,0.0
2019-12-21 04:00:00+00:00,0.0,0.0
2019-12-22 04:00:00+00:00,0.0,0.0
2019-12-23 04:00:00+00:00,0.01968504,0.0056369784
2019-12-24 04:00:00+00:00,1.2480313,0.35738438
2019-12-25 04:00:00+00:00,0.098425195,0.028184893
2019-12-26 04:00:00+00:00,0.11023621,0.031567078
2019-12-27 04:00:00+00:00,0.38188973,0.10935737
2019-12-28 04:00:00+00:00,0.007874016,0.0022547913
2019-12-29 04:00:00+00:00,0.0,0.0
2019-12-30 04:00:00+00:00,0.0,0.0
2019-12-31 04:00:00+00:00,0.003937008,0.0011273957
2020-01-01 04:00:00+00:00,0.0,0.0
2020-01-02 04:00:00+00:00,0.0,0.0
2020-01-03 04:00:00+00:00,0.0,0.0
2020-01-04 04:00:00+00:00,0.0,0.0
2020-01-05 04:00:00+00:00,0.0,0.0
2020-01-06 04:00:00+00:00,0.0,0.0
2020-01-07 04:00:00+00:00,0.0,0.0
2020-01-08 04:00:00+00:00,0.0,0.0
2020-01-09 04:00:00+00:00,0.011811024,0.003382187
2020-01-10 04:00:00+00:00,0.0,0.0
2020-01-11 04:00:00+00:00,0.0,0.0
2020-01-12 04:00:00+00:00,0.0,0.0
2020-01-13 04:00:00+00:00,0.0,0.0
2020-01-14 04:00:00+00:00,0.0,0.0
2020-01-15 04:00:00+00:00,0.0,0.0
2020-01-16 04:00:00+00:00,0.0,0.0
2020-01-17 04:00:00+00:00,0.0,0.0
2020-01-18 04:00:00+00:00,0.0,0.0
2020-01-19 04:00:00+00:00,0.0,0.0
2020-01-20 04:00:00+00:00,0.0,0.0
2020-01-21 04:00:00+00:00,0.17716536,0.05073281
2020-01-22 04:00:00+00:00,0.0,0.0
2020-01-23 04:00:00+00:00,0.0,0.0
2020-01-24 04:00:00+00:00,0.0,0.0
2020-01-25 04:00:00+00:00,0.0,0.0
2020-01-26 04:00:00+00:00,0.0,0.0
2020-01-27 04:00:00+00:00,0.0,0.0
2020-01-28 04:00:00+00:00,0.0,0.0
2020-01-29 04:00:00+00:00,0.007874016,0.0022547913
2020-01-30 04:00:00+00:00,0.0,0.0
2020-01-31 04:00:00+00:00,0.0,0.0
2020-02-01 04:00:00+00:00,0.0,0.0
2020-02-02 04:00:00+00:00,0.0,0.0
2020-02-03 04:00:00+00:00,0.0,0.0
2020-02-04 04:00:00+00:00,0.0,0.0
2020-02-05 04:00:00+00:00,0.0,0.0
2020-02-06 04:00:00+00:00,0.0,0.0
2020-02-07 04:00:00+00:00,0.0,0.0
2020-02-08 04:00:00+00:00,0.0,0.0
2020-02-09 04:00:00+00:00,0.0,0.0
2020-02-10 04:00:00+00:00,0.062992126,0.01803833
2020-02-11 04:00:00+00:00,0.9251968,0.264938
2020-02-12 04:00:00+00:00,0.0,0.0
2020-02-13 04:00:00+00:00,0.0,0.0
2020-02-14 04:00:00+00:00,0.0,0.0
2020-02-15 04:00:00+00:00,0.0,0.0
2020-02-16 04:00:00+00:00,0.0,0.0
2020-02-17 04:00:00+00:00,0.0,0.0
2020-02-18 04:00:00+00:00,0.0,0.0
2020-02-19 04:00:00+00:00,0.0,0.0
2020-02-20 04:00:00+00:00,0.0,0.0
2020-02-21 04:00:00+00:00,0.0,0.0
2020-02-22 04:00:00+00:00,0.76771647,0.21984215
2020-02-23 04:00:00+00:00,0.007874016,0.0022547913
2020-02-24 04:00:00+00:00,0.0,0.0
2020-02-25 04:00:00+00:00,0.0,0.0
2020-02-26 04:00:00+00:00,0.0,0.0
2020-02-27 04:00:00+00:00,0.0,0.0
2020-02-28 04:00:00+00:00,0.0,0.0
2020-02-29 04:00:00+00:00,0.0,0.0
2020-03-01 04:00:00+00:00,0.0,0.0
2020-03-02 04:00:00+00:00,0.0,0.0
2020-03-03 04:00:00+00:00,0.0,0.0
2020-03-04 04:00:00+00:00,0.0,0.0
2020-03-05 04:00:00+00:00,0.0,0.0
2020-03-06 04:00:00+00:00,0.0,0.0
2020-03-07 04:00:00+00:00,0.0,0.0
2020-03-08 04:00:00+00:00,0.0,0.0
2020-03-09 04:00:00+00:00,0.0,0.0
2020-03-10 04:00:00+00:00,0.2480315,0.07102593
2020-03-11 04:00:00+00:00,1.3661416,0.39120626
2020-03-12 04:00:00+00:00,0.7086613,0.2029312
2020-03-13 04:00:00+00:00,0.98031485,0.28072152
2020-03-14 04:00:00+00:00,0.0,0.0
2020-03-15 04:00:00+00:00,0.0,0.0
2020-03-16 04:00:00+00:00,0.0,0.0
2020-03-17 04:00:00+00:00,0.0,0.0
2020-03-18 04:00:00+00:00,0.5708661,0.16347237
2020-03-19 04:00:00+00:00,0.007874016,0.0022547913
2020-03-20 04:00:00+00:00,0.0,0.0
